model_path,data_path,iterations,method,time,results,exact
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,100,EMCC,112.84535098075867,[0.11826176118806232, 0.3309611842345408],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_10.uai,simple_nparents2_nzr08_zdr10_10.csv,100,Metropolis Hastings,6.781765937805176,[0.07513783145182464, 0.7278783656055289],[0.0792824688679011, 0.3119301449463023]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,10,Gibbs,0.24016809463500977,[0.6584021068881104, 0.6990990830754884],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,10,EMCC,11.323009014129639,[0.47878703035160597, 0.5916008963005799],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,10,Metropolis Hastings,0.8564372062683105,[0.27469928282831824, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,20,Gibbs,0.4718339443206787,[0.4951399959269093, 0.569568895819758],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,20,EMCC,22.722795009613037,[0.5196117468817432, 0.6440682892557975],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,20,Metropolis Hastings,1.523435115814209,[0.4950443121739796, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,30,Gibbs,0.6922831535339355,[0.4987631189902274, 0.5651929815818321],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,30,EMCC,33.91091704368591,[0.5166811747450428, 0.6342169760347361],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,30,Metropolis Hastings,2.171156883239746,[0.5154505637903561, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,40,Gibbs,0.9181358814239502,[0.48838803678121606, 0.6098033602979656],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,40,EMCC,45.404133796691895,[0.5230077482172932, 0.6547900887026017],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,40,Metropolis Hastings,2.8469998836517334,[0.5798352782107673, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,50,Gibbs,1.1498780250549316,[0.5325493131643627, 0.757536098223745],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,50,EMCC,56.77049517631531,[0.5317493633406656, 0.6289354394142386],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,50,Metropolis Hastings,3.513859272003174,[0.48889919263933046, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,60,Gibbs,1.3826820850372314,[0.5980041916102787, 0.7098041144228641],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,60,EMCC,68.25531697273254,[0.45295471442948565, 0.6666428657925506],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,60,Metropolis Hastings,4.167107105255127,[0.41884576535545565, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,70,Gibbs,1.5936331748962402,[0.48021365187810305, 0.64980660445036],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,70,EMCC,79.69849109649658,[0.46905238021638435, 0.6538952851743709],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,70,Metropolis Hastings,4.843937158584595,[0.31195265373954995, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,80,Gibbs,1.836409091949463,[0.455433823133078, 0.626120730737683],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,80,EMCC,90.75991821289062,[0.5101171801485297, 0.6508024582442303],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,80,Metropolis Hastings,5.457147121429443,[0.4854122009269544, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,90,Gibbs,2.033168077468872,[0.49488967749071805, 0.6528482626281894],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,90,EMCC,101.5938172340393,[0.5042289471591854, 0.6792235543849263],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,90,Metropolis Hastings,6.094444751739502,[0.5422256442153807, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,100,Gibbs,2.2774319648742676,[0.4438775604267274, 0.7219955352648675],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,100,EMCC,112.64979004859924,[0.47297518016947265, 0.6839283437003406],[0.4106324166136031, 0.6659446722325095]
simple_nparents2_nzr08_zdr10_6.uai,simple_nparents2_nzr08_zdr10_6.csv,100,Metropolis Hastings,6.731526851654053,[0.46685704280768525, 0.9642975231341219],[0.4106324166136031, 0.6659446722325095]
